doc_id	token	lemma	upos
reigate	the	the	DET
reigate	Colonel	Colonel	PROPN
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	me	I	PRON
reigate	staring	star	VERB
reigate	at	at	ADP
reigate	each	each	DET
reigate	other	other	ADJ
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	'	'	PUNCT
reigate	Pon	pon	ADP
reigate	my	my	PRON
reigate	word	word	NOUN
reigate	,	,	PUNCT
reigate	I	I	PRON
reigate	am	be	AUX
reigate	inclined	inclin	VERB
reigate	to	to	PART
reigate	agree	agree	VERB
reigate	with	with	ADP
reigate	Master	master	NOUN
reigate	Alec	Alec	PROPN
reigate	,	,	PUNCT
reigate	”	"	PUNCT
reigate	said	say	VERB
reigate	the	the	DET
reigate	official	official	NOUN
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	It	it	PRON
reigate	may	may	AUX
reigate	be	be	AUX
reigate	the	the	DET
reigate	effect	effect	NOUN
reigate	of	of	ADP
reigate	this	this	DET
reigate	illness	illness	NOUN
reigate	,	,	PUNCT
reigate	but	but	CCONJ
reigate	it	it	PRON
reigate	seems	seem	VERB
reigate	to	to	ADP
reigate	me	I	PRON
reigate	that	that	SCONJ
reigate	--	--	PUNCT
reigate	”	"	PUNCT
reigate	His	he	PRON
reigate	words	word	NOUN
reigate	were	be	AUX
reigate	cut	cut	VERB
reigate	short	short	ADJ
reigate	by	by	ADP
reigate	a	a	DET
reigate	sudden	sudden	ADJ
reigate	scream	scream	NOUN
reigate	of	of	ADP
reigate	“	"	PUNCT
reigate	Help	help	NOUN
reigate	!	!	PUNCT
reigate	Help	help	NOUN
reigate	!	!	PUNCT
reigate	Murder	murder	PROPN
reigate	!	!	PUNCT
reigate	”	"	PUNCT
reigate	With	with	ADP
reigate	a	a	DET
reigate	thrill	thrill	NOUN
reigate	I	I	PRON
reigate	recognized	recognize	VERB
reigate	the	the	DET
reigate	voice	voice	NOUN
reigate	of	of	ADP
reigate	that	that	PRON
reigate	of	of	ADP
reigate	my	my	PRON
reigate	friend	friend	NOUN
reigate	.	.	PUNCT
reigate	I	I	PRON
reigate	rushed	rush	VERB
reigate	madly	madly	ADV
reigate	from	from	ADP
reigate	the	the	DET
reigate	room	room	NOUN
reigate	on	on	ADP
reigate	to	to	ADP
reigate	the	the	DET
reigate	landing	landing	NOUN
reigate	.	.	PUNCT
reigate	The	the	DET
reigate	cries	cry	NOUN
reigate	,	,	PUNCT
reigate	which	which	PRON
reigate	had	have	AUX
reigate	sunk	sink	VERB
reigate	down	down	ADV
reigate	into	into	ADP
reigate	a	a	DET
reigate	hoarse	hoarse	NOUN
reigate	,	,	PUNCT
reigate	inarticulate	inarticulate	ADJ
reigate	shouting	shout	NOUN
reigate	,	,	PUNCT
reigate	came	come	VERB
reigate	from	from	ADP
reigate	the	the	DET
reigate	room	room	NOUN
reigate	which	which	PRON
reigate	we	we	PRON
reigate	had	have	AUX
reigate	first	first	ADV
reigate	visited	visit	VERB
reigate	.	.	PUNCT
reigate	I	I	PRON
reigate	dashed	dash	VERB
reigate	in	in	ADP
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	on	on	ADV
reigate	into	into	ADP
reigate	the	the	DET
reigate	dressing-room	dressing-room	NOUN
reigate	beyond	beyond	ADP
reigate	.	.	PUNCT
reigate	The	the	DET
reigate	two	two	NUM
reigate	Cunninghams	Cunningham	NOUN
reigate	were	be	AUX
reigate	bending	bend	VERB
reigate	over	over	ADP
reigate	the	the	DET
reigate	prostrate	prostrate	ADJ
reigate	figure	figure	NOUN
reigate	of	of	ADP
reigate	Sherlock	Sherlock	PROPN
reigate	Holmes	Holmes	PROPN
reigate	,	,	PUNCT
reigate	the	the	DET
reigate	younger	younger	NOUN
reigate	clutching	clutch	VERB
reigate	his	he	PRON
reigate	throat	throat	NOUN
reigate	with	with	ADP
reigate	both	both	DET
reigate	hands	hand	NOUN
reigate	,	,	PUNCT
reigate	while	while	SCONJ
reigate	the	the	DET
reigate	elder	elder	NOUN
reigate	seemed	seem	VERB
reigate	to	to	PART
reigate	be	be	AUX
reigate	twisting	twist	VERB
reigate	one	one	NUM
reigate	of	of	ADP
reigate	his	he	PRON
reigate	wrists	wrist	NOUN
reigate	.	.	PUNCT
reigate	In	in	ADP
reigate	an	a	DET
reigate	instant	instant	NOUN
reigate	the	the	DET
reigate	three	three	NUM
reigate	of	of	ADP
reigate	us	we	PRON
reigate	had	have	AUX
reigate	torn	tear	VERB
reigate	them	they	PRON
reigate	away	away	ADV
reigate	from	from	ADP
reigate	him	he	PRON
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	Holmes	Holmes	PROPN
reigate	staggered	stagger	VERB
reigate	to	to	ADP
reigate	his	he	PRON
reigate	feet	foot	NOUN
reigate	,	,	PUNCT
reigate	very	very	ADV
reigate	pale	pale	ADJ
reigate	and	and	CCONJ
reigate	evidently	evidently	ADV
reigate	greatly	greatly	ADV
reigate	exhausted	exhaust	VERB
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	Arrest	arrest	VERB
reigate	these	these	DET
reigate	men	man	NOUN
reigate	,	,	PUNCT
reigate	Inspector	inspector	NOUN
reigate	,	,	PUNCT
reigate	”	"	PUNCT
reigate	he	he	PRON
reigate	gasped	gas	VERB
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	On	on	SCONJ
reigate	what	what	DET
reigate	charge	charge	NOUN
reigate	?	?	PUNCT
reigate	”	"	PUNCT
reigate	“	"	PUNCT
reigate	That	that	SCONJ
reigate	of	of	SCONJ
reigate	murdering	murder	VERB
reigate	their	they	PRON
reigate	coachman	coachman	NOUN
reigate	,	,	PUNCT
reigate	William	William	PROPN
reigate	Kirwan	Kirwan	PROPN
reigate	.	.	PUNCT
reigate	”	"	PUNCT
reigate	The	the	DET
reigate	Inspector	inspector	PROPN
reigate	stared	star	VERB
reigate	about	about	ADP
reigate	him	he	PRON
reigate	in	in	ADP
reigate	bewilderment	bewilderment	NOUN
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	Oh	oh	INTJ
reigate	,	,	PUNCT
reigate	come	come	VERB
reigate	now	now	ADV
reigate	,	,	PUNCT
reigate	Mr	Mr	PROPN
reigate	.	.	PUNCT
reigate	Holmes	Holmes	PROPN
reigate	,	,	PUNCT
reigate	”	"	PUNCT
reigate	said	say	VERB
reigate	he	he	PRON
reigate	at	at	ADP
reigate	last	last	ADJ
reigate	,	,	PUNCT
reigate	“	"	PUNCT
reigate	I	I	PRON
reigate	'm	be	AUX
reigate	sure	sure	ADJ
reigate	you	you	PRON
reigate	do	do	AUX
reigate	n't	not	PART
reigate	really	really	ADV
reigate	mean	mean	VERB
reigate	to	to	ADP
reigate	--	--	PUNCT
reigate	”	"	PUNCT
reigate	“	"	PUNCT
reigate	Tut	Tut	PROPN
reigate	,	,	PUNCT
reigate	man	man	NOUN
reigate	,	,	PUNCT
reigate	look	look	VERB
reigate	at	at	ADP
reigate	their	they	PRON
reigate	faces	face	NOUN
reigate	!	!	PUNCT
reigate	”	"	PUNCT
reigate	cried	cry	VERB
reigate	Holmes	Holmes	PROPN
reigate	,	,	PUNCT
reigate	curtly	curtly	ADV
reigate	.	.	PUNCT
reigate	Never	never	ADV
reigate	certainly	certainly	ADV
reigate	have	have	AUX
reigate	I	I	PRON
reigate	seen	see	VERB
reigate	a	a	DET
reigate	plainer	plainer	NOUN
reigate	confession	confession	NOUN
reigate	of	of	ADP
reigate	guilt	guilt	NOUN
reigate	upon	upon	ADP
reigate	human	human	ADJ
reigate	countenances	countenance	NOUN
reigate	.	.	PUNCT
reigate	The	the	DET
reigate	older	older	ADJ
reigate	man	man	NOUN
reigate	seemed	seem	VERB
reigate	numbed	numb	VERB
reigate	and	and	CCONJ
reigate	dazed	daze	VERB
reigate	with	with	ADP
reigate	a	a	DET
reigate	heavy	heavy	NOUN
reigate	,	,	PUNCT
reigate	sullen	sull	VERB
reigate	expression	expression	NOUN
reigate	upon	upon	ADP
reigate	his	he	PRON
reigate	strongly-marked	strongly-marked	ADJ
reigate	face	face	NOUN
reigate	.	.	PUNCT
reigate	The	the	DET
reigate	son	son	NOUN
reigate	,	,	PUNCT
reigate	on	on	ADP
reigate	the	the	DET
reigate	other	other	ADJ
reigate	hand	hand	NOUN
reigate	,	,	PUNCT
reigate	had	have	AUX
reigate	dropped	drop	VERB
reigate	all	all	DET
reigate	that	that	DET
reigate	jaunty	jaunty	NOUN
reigate	,	,	PUNCT
reigate	dashing	dashing	NOUN
reigate	style	style	NOUN
reigate	which	which	PRON
reigate	had	have	AUX
reigate	characterized	characterize	VERB
reigate	him	he	PRON
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	the	the	DET
reigate	ferocity	ferocity	NOUN
reigate	of	of	ADP
reigate	a	a	DET
reigate	dangerous	dangerous	ADJ
reigate	wild	wild	NOUN
reigate	beast	beast	ADV
reigate	gleamed	gleam	VERB
reigate	in	in	ADP
reigate	his	he	PRON
reigate	dark	dark	ADJ
reigate	eyes	eye	NOUN
reigate	and	and	CCONJ
reigate	distorted	distort	VERB
reigate	his	he	PRON
reigate	handsome	handsome	ADJ
reigate	features	feature	NOUN
reigate	.	.	PUNCT
reigate	The	the	DET
reigate	Inspector	inspector	NOUN
reigate	said	say	VERB
reigate	nothing	nothing	PRON
reigate	,	,	PUNCT
reigate	but	but	CCONJ
reigate	,	,	PUNCT
reigate	stepping	step	VERB
reigate	to	to	ADP
reigate	the	the	DET
reigate	door	door	NOUN
reigate	,	,	PUNCT
reigate	he	he	PRON
reigate	blew	blow	VERB
reigate	his	he	PRON
reigate	whistle	whistle	NOUN
reigate	.	.	PUNCT
reigate	Two	two	NUM
reigate	of	of	ADP
reigate	his	he	PRON
reigate	constables	constable	NOUN
reigate	came	come	VERB
reigate	at	at	ADP
reigate	the	the	DET
reigate	call	call	NOUN
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	I	I	PRON
reigate	have	have	VERB
reigate	no	no	DET
reigate	alternative	alternative	NOUN
reigate	,	,	PUNCT
reigate	Mr	Mr	PROPN
reigate	.	.	PUNCT
reigate	Cunningham	Cunningham	PROPN
reigate	,	,	PUNCT
reigate	”	"	PUNCT
reigate	said	say	VERB
reigate	he	he	PRON
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	I	I	PRON
reigate	trust	trust	VERB
reigate	that	that	SCONJ
reigate	this	this	PRON
reigate	may	may	AUX
reigate	all	all	ADV
reigate	prove	prove	VERB
reigate	to	to	PART
reigate	be	be	AUX
reigate	an	a	DET
reigate	absurd	absurd	ADJ
reigate	mistake	mistake	NOUN
reigate	,	,	PUNCT
reigate	but	but	CCONJ
reigate	you	you	PRON
reigate	can	can	AUX
reigate	see	see	VERB
reigate	that	that	PRON
reigate	--	--	PUNCT
reigate	Ah	ah	INTJ
reigate	,	,	PUNCT
reigate	would	would	AUX
reigate	you	you	PRON
reigate	?	?	PUNCT
reigate	Drop	Drop	VERB
reigate	it	it	PRON
reigate	!	!	PUNCT
reigate	”	"	PUNCT
reigate	He	he	PRON
reigate	struck	strike	VERB
reigate	out	out	ADP
reigate	with	with	ADP
reigate	his	he	PRON
reigate	hand	hand	NOUN
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	a	a	DET
reigate	revolver	revolver	NOUN
reigate	which	which	PRON
reigate	the	the	DET
reigate	younger	younger	ADJ
reigate	man	man	NOUN
reigate	was	be	AUX
reigate	in	in	ADP
reigate	the	the	DET
reigate	act	act	NOUN
reigate	of	of	SCONJ
reigate	cocking	cocking	VERB
reigate	clattered	clatter	VERB
reigate	down	down	ADP
reigate	upon	upon	ADP
reigate	the	the	DET
reigate	floor	floor	NOUN
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	Keep	keep	VERB
reigate	that	that	PRON
reigate	,	,	PUNCT
reigate	”	"	PUNCT
reigate	said	say	VERB
reigate	Holmes	Holmes	PROPN
reigate	,	,	PUNCT
reigate	quietly	quietly	ADV
reigate	putting	put	VERB
reigate	his	he	PRON
reigate	foot	foot	NOUN
reigate	upon	upon	ADP
reigate	it	it	PRON
reigate	;	;	PUNCT
reigate	“	"	PUNCT
reigate	you	you	PRON
reigate	will	will	AUX
reigate	find	find	VERB
reigate	it	it	PRON
reigate	useful	useful	ADJ
reigate	at	at	ADP
reigate	the	the	DET
reigate	trial	trial	NOUN
reigate	.	.	PUNCT
reigate	But	but	CCONJ
reigate	this	this	PRON
reigate	is	be	AUX
reigate	what	what	PRON
reigate	we	we	PRON
reigate	really	really	ADV
reigate	wanted	want	VERB
reigate	.	.	PUNCT
reigate	”	"	PUNCT
reigate	He	he	PRON
reigate	held	hold	VERB
reigate	up	up	ADP
reigate	a	a	DET
reigate	little	little	ADJ
reigate	crumpled	crumpled	VERB
reigate	piece	piece	NOUN
reigate	of	of	ADP
reigate	paper	paper	NOUN
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	The	the	DET
reigate	remainder	remainder	NOUN
reigate	of	of	ADP
reigate	the	the	DET
reigate	sheet	sheet	NOUN
reigate	!	!	PUNCT
reigate	”	"	PUNCT
reigate	cried	cry	VERB
reigate	the	the	DET
reigate	Inspector	inspector	NOUN
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	Precisely	precisely	ADV
reigate	.	.	PUNCT
reigate	”	"	PUNCT
reigate	“	"	PUNCT
reigate	And	and	CCONJ
reigate	where	where	ADV
reigate	was	be	AUX
reigate	it	it	PRON
reigate	?	?	PUNCT
reigate	”	"	PUNCT
reigate	“	"	PUNCT
reigate	Where	where	ADV
reigate	I	I	PRON
reigate	was	be	AUX
reigate	sure	sure	ADJ
reigate	it	it	PRON
reigate	must	must	AUX
reigate	be	be	AUX
reigate	.	.	PUNCT
reigate	I	I	PRON
reigate	'll	will	AUX
reigate	make	make	VERB
reigate	the	the	DET
reigate	whole	whole	ADJ
reigate	matter	matter	NOUN
reigate	clear	clear	ADJ
reigate	to	to	ADP
reigate	you	you	PRON
reigate	presently	presently	ADV
reigate	.	.	PUNCT
reigate	I	I	PRON
reigate	think	think	VERB
reigate	,	,	PUNCT
reigate	Colonel	Colonel	PROPN
reigate	,	,	PUNCT
reigate	that	that	SCONJ
reigate	you	you	PRON
reigate	and	and	CCONJ
reigate	Watson	Watson	PROPN
reigate	might	might	AUX
reigate	return	return	VERB
reigate	now	now	ADV
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	I	I	PRON
reigate	will	will	AUX
reigate	be	be	AUX
reigate	with	with	ADP
reigate	you	you	PRON
reigate	again	again	ADV
reigate	in	in	ADP
reigate	an	a	DET
reigate	hour	hour	NOUN
reigate	at	at	ADP
reigate	the	the	DET
reigate	furthest	furthest	NOUN
reigate	.	.	PUNCT
reigate	The	the	DET
reigate	Inspector	inspector	NOUN
reigate	and	and	CCONJ
reigate	I	I	PRON
reigate	must	must	AUX
reigate	have	have	VERB
reigate	a	a	DET
reigate	word	word	NOUN
reigate	with	with	ADP
reigate	the	the	DET
reigate	prisoners	prisoner	NOUN
reigate	,	,	PUNCT
reigate	but	but	CCONJ
reigate	you	you	PRON
reigate	will	will	AUX
reigate	certainly	certainly	ADV
reigate	see	see	VERB
reigate	me	I	PRON
reigate	back	back	ADV
reigate	at	at	ADP
reigate	luncheon	luncheon	NOUN
reigate	time	time	NOUN
reigate	.	.	PUNCT
reigate	”	"	PUNCT
reigate	Sherlock	Sherlock	PROPN
reigate	Holmes	Holmes	PROPN
reigate	was	be	AUX
reigate	as	as	ADV
reigate	good	good	ADJ
reigate	as	as	ADP
reigate	his	he	PRON
reigate	word	word	NOUN
reigate	,	,	PUNCT
reigate	for	for	ADP
reigate	about	about	ADV
reigate	one	one	NUM
reigate	o'clock	o'clock	NOUN
reigate	he	he	PRON
reigate	rejoined	rejoin	VERB
reigate	us	we	PRON
reigate	in	in	ADP
reigate	the	the	DET
reigate	Colonel	Colonel	PROPN
reigate	's	's	PART
reigate	smoking-room	smoking-room	NOUN
reigate	.	.	PUNCT
reigate	He	he	PRON
reigate	was	be	AUX
reigate	accompanied	accompany	VERB
reigate	by	by	ADP
reigate	a	a	DET
reigate	little	little	ADJ
reigate	elderly	elderly	ADJ
reigate	gentleman	gentleman	NOUN
reigate	,	,	PUNCT
reigate	who	who	PRON
reigate	was	be	AUX
reigate	introduced	introduce	VERB
reigate	to	to	ADP
reigate	me	I	PRON
reigate	as	as	ADP
reigate	the	the	DET
reigate	Mr	Mr	PROPN
reigate	.	.	PUNCT
reigate	Acton	Acton	ADP
reigate	whose	whose	PRON
reigate	house	house	NOUN
reigate	had	have	AUX
reigate	been	be	AUX
reigate	the	the	DET
reigate	scene	scene	NOUN
reigate	of	of	ADP
reigate	the	the	DET
reigate	original	original	ADJ
reigate	burglary	burglary	NOUN
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	I	I	PRON
reigate	wished	wish	VERB
reigate	Mr	Mr	PROPN
reigate	.	.	PUNCT
reigate	Acton	Acton	PROPN
reigate	to	to	PART
reigate	be	be	AUX
reigate	present	present	ADJ
reigate	while	while	SCONJ
reigate	I	I	PRON
reigate	demonstrated	demonstrate	VERB
reigate	this	this	DET
reigate	small	small	ADJ
reigate	matter	matter	NOUN
reigate	to	to	ADP
reigate	you	you	PRON
reigate	,	,	PUNCT
reigate	”	"	PUNCT
reigate	said	say	VERB
reigate	Holmes	Holmes	PROPN
reigate	,	,	PUNCT
reigate	“	"	PUNCT
reigate	for	for	SCONJ
reigate	it	it	PRON
reigate	is	be	AUX
reigate	natural	natural	ADJ
reigate	that	that	SCONJ
reigate	he	he	PRON
reigate	should	should	AUX
reigate	take	take	VERB
reigate	a	a	DET
reigate	keen	keen	NOUN
reigate	interest	interest	NOUN
reigate	in	in	ADP
reigate	the	the	DET
reigate	details	detail	NOUN
reigate	.	.	PUNCT
reigate	I	I	PRON
reigate	am	be	AUX
reigate	afraid	afraid	ADJ
reigate	,	,	PUNCT
reigate	my	my	PRON
reigate	dear	dear	ADJ
reigate	Colonel	Colonel	NOUN
reigate	,	,	PUNCT
reigate	that	that	SCONJ
reigate	you	you	PRON
reigate	must	must	AUX
reigate	regret	regret	VERB
reigate	the	the	DET
reigate	hour	hour	NOUN
reigate	that	that	PRON
reigate	you	you	PRON
reigate	took	take	VERB
reigate	in	in	ADP
reigate	such	such	DET
reigate	a	a	DET
reigate	stormy	stormy	NOUN
reigate	petrel	petrel	NOUN
reigate	as	as	SCONJ
reigate	I	I	PRON
reigate	am	be	AUX
reigate	.	.	PUNCT
reigate	”	"	PUNCT
reigate	“	"	PUNCT
reigate	On	on	ADP
reigate	the	the	DET
reigate	contrary	contrary	ADJ
reigate	,	,	PUNCT
reigate	”	"	PUNCT
reigate	answered	answer	VERB
reigate	the	the	DET
reigate	Colonel	Colonel	NOUN
reigate	,	,	PUNCT
reigate	warmly	warmly	ADV
reigate	,	,	PUNCT
reigate	“	"	PUNCT
reigate	I	I	PRON
reigate	consider	consider	VERB
reigate	it	it	PRON
reigate	the	the	DET
reigate	greatest	greatest	ADJ
reigate	privilege	privilege	NOUN
reigate	to	to	PART
reigate	have	have	AUX
reigate	been	be	AUX
reigate	permitted	permit	VERB
reigate	to	to	PART
reigate	study	study	VERB
reigate	your	you	PRON
reigate	methods	methods	NOUN
reigate	of	of	SCONJ
reigate	working	work	VERB
reigate	.	.	PUNCT
reigate	I	I	PRON
reigate	confess	confess	VERB
reigate	that	that	SCONJ
reigate	they	they	PRON
reigate	quite	quite	ADV
reigate	surpass	surpass	VERB
reigate	my	my	PRON
reigate	expectations	expectation	NOUN
reigate	,	,	PUNCT
reigate	and	and	CCONJ
reigate	that	that	SCONJ
reigate	I	I	PRON
reigate	am	be	AUX
reigate	utterly	utterly	ADV
reigate	unable	unable	ADJ
reigate	to	to	PART
reigate	account	account	VERB
reigate	for	for	ADP
reigate	your	you	PRON
reigate	result	result	NOUN
reigate	.	.	PUNCT
reigate	I	I	PRON
reigate	have	have	AUX
reigate	not	not	PART
reigate	yet	yet	ADV
reigate	seen	see	VERB
reigate	the	the	DET
reigate	vestige	vestige	NOUN
reigate	of	of	ADP
reigate	a	a	DET
reigate	clue	clue	NOUN
reigate	.	.	PUNCT
reigate	”	"	PUNCT
reigate	“	"	PUNCT
reigate	I	I	PRON
reigate	am	be	AUX
reigate	afraid	afraid	ADJ
reigate	that	that	SCONJ
reigate	my	my	PRON
reigate	explanation	explanation	NOUN
reigate	may	may	AUX
reigate	disillusion	disillusion	VERB
reigate	you	you	PRON
reigate	but	but	CCONJ
reigate	it	it	PRON
reigate	has	have	AUX
reigate	always	always	ADV
reigate	been	be	AUX
reigate	my	my	PRON
reigate	habit	habit	NOUN
reigate	to	to	PART
reigate	hide	hide	VERB
reigate	none	none	NOUN
reigate	of	of	ADP
reigate	my	my	PRON
reigate	methods	methods	NOUN
reigate	,	,	PUNCT
reigate	either	either	CCONJ
reigate	from	from	ADP
reigate	my	my	PRON
reigate	friend	friend	NOUN
reigate	Watson	Watson	PROPN
reigate	or	or	CCONJ
reigate	from	from	ADP
reigate	any	any	DET
reigate	one	one	NOUN
reigate	who	who	PRON
reigate	might	might	AUX
reigate	take	take	VERB
reigate	an	a	DET
reigate	intelligent	intelligent	NOUN
reigate	interest	interest	NOUN
reigate	in	in	ADP
reigate	them	they	PRON
reigate	.	.	PUNCT
reigate	But	but	CCONJ
reigate	,	,	PUNCT
reigate	first	first	ADV
reigate	,	,	PUNCT
reigate	as	as	SCONJ
reigate	I	I	PRON
reigate	am	be	AUX
reigate	rather	rather	ADV
reigate	shaken	shake	VERB
reigate	by	by	ADP
reigate	the	the	DET
reigate	knocking	knocking	NOUN
reigate	about	about	ADP
reigate	which	which	PRON
reigate	I	I	PRON
reigate	had	have	VERB
reigate	in	in	ADP
reigate	the	the	DET
reigate	dressing-room	dressing-room	NOUN
reigate	,	,	PUNCT
reigate	I	I	PRON
reigate	think	think	VERB
reigate	that	that	SCONJ
reigate	I	I	PRON
reigate	shall	shall	AUX
reigate	help	help	VERB
reigate	myself	myself	PRON
reigate	to	to	ADP
reigate	a	a	DET
reigate	dash	dash	NOUN
reigate	of	of	ADP
reigate	your	you	PRON
reigate	brandy	brandy	NOUN
reigate	,	,	PUNCT
reigate	Colonel	Colonel	PROPN
reigate	.	.	PUNCT
reigate	My	my	PRON
reigate	strength	strength	NOUN
reigate	had	have	AUX
reigate	been	be	AUX
reigate	rather	rather	ADV
reigate	tried	try	VERB
reigate	of	of	ADP
reigate	late	late	ADJ
reigate	.	.	PUNCT
reigate	”	"	PUNCT
reigate	“	"	PUNCT
reigate	I	I	PRON
reigate	trust	trust	VERB
reigate	that	that	SCONJ
reigate	you	you	PRON
reigate	had	have	VERB
reigate	no	no	ADV
reigate	more	more	ADJ
reigate	of	of	ADP
reigate	those	those	DET
reigate	nervous	nervous	ADJ
reigate	attacks	attack	NOUN
reigate	.	.	PUNCT
reigate	”	"	PUNCT
reigate	Sherlock	Sherlock	PROPN
reigate	Holmes	Holmes	PROPN
reigate	laughed	laugh	VERB
reigate	heartily	heartily	ADV
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	We	we	PRON
reigate	will	will	AUX
reigate	come	come	VERB
reigate	to	to	ADP
reigate	that	that	PRON
reigate	in	in	ADP
reigate	its	its	PRON
reigate	turn	turn	NOUN
reigate	,	,	PUNCT
reigate	”	"	PUNCT
reigate	said	say	VERB
reigate	he	he	PRON
reigate	.	.	PUNCT
reigate	“	"	PUNCT
reigate	I	I	PRON
reigate	will	will	AUX
reigate	lay	lay	VERB
reigate	an	a	DET
reigate	account	account	NOUN
reigate	of	of	ADP
reigate	the	the	DET
reigate	case	case	NOUN
reigate	before	before	SCONJ
reigate	you	you	PRON
reigate	in	in	ADP
reigate	its	its	PRON
reigate	due	due	ADP
reigate	order	order	NOUN
reigate	,	,	PUNCT
reigate	showing	show	VERB
reigate	you	you	PRON
reigate	the	the	DET
reigate	various	various	ADJ
reigate	points	point	NOUN
reigate	which	which	PRON
reigate	guided	guide	VERB
reigate	me	I	PRON
reigate	in	in	ADP
reigate	my	my	PRON
reigate	decision	decision	NOUN
reigate	.	.	PUNCT
reigate	Pray	pray	PROPN
reigate	interrupt	interrupt	VERB
reigate	me	I	PRON
reigate	if	if	SCONJ
reigate	there	there	PRON
reigate	is	be	VERB
reigate	any	any	DET
reigate	inference	inference	NOUN
reigate	which	which	PRON
reigate	is	be	AUX
reigate	not	not	PART
reigate	perfectly	perfectly	ADV
reigate	clear	clear	ADJ
reigate	to	to	ADP
reigate	you	you	PRON
reigate	.	.	PUNCT
reigate	“	"	PUNCT
